Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,244.729996,244.729996,244.729996,244.729996,237.543106,0
2018-05-01,245.360001,245.360001,245.360001,245.360001,238.154587,0
2018-05-02,243.589996,243.589996,243.589996,243.589996,236.436569,0
2018-05-03,243.070007,243.070007,243.070007,243.070007,235.931854,0
2018-05-04,246.229996,246.229996,246.229996,246.229996,238.999054,0
2018-05-07,247.080002,247.080002,247.080002,247.080002,239.824081,0
2018-05-08,247.020004,247.020004,247.020004,247.020004,239.765839,0
2018-05-09,249.440002,249.440002,249.440002,249.440002,242.114777,0
2018-05-10,251.830002,251.830002,251.830002,251.830002,244.434601,0
2018-05-11,252.350006,252.350006,252.350006,252.350006,244.939331,0
2018-05-14,252.580002,252.580002,252.580002,252.580002,245.162582,0
2018-05-15,250.869995,250.869995,250.869995,250.869995,243.502777,0
2018-05-16,251.949997,251.949997,251.949997,251.949997,244.551071,0
2018-05-17,251.809998,251.809998,251.809998,251.809998,244.415161,0
2018-05-18,251.169998,251.169998,251.169998,251.169998,243.793961,0
2018-05-21,253.029999,253.029999,253.029999,253.029999,245.599350,0
2018-05-22,252.240005,252.240005,252.240005,252.240005,244.832550,0
2018-05-23,253.070007,253.070007,253.070007,253.070007,245.638184,0
2018-05-24,252.559998,252.559998,252.559998,252.559998,245.143143,0
2018-05-25,252.000000,252.000000,252.000000,252.000000,244.599609,0
2018-05-29,249.100006,249.100006,249.100006,249.100006,241.784775,0
2018-05-30,252.300003,252.300003,252.300003,252.300003,244.890793,0
2018-05-31,250.619995,250.619995,250.619995,250.619995,243.260117,0
2018-06-01,253.360001,253.360001,253.360001,253.360001,245.919678,0
2018-06-04,254.500000,254.500000,254.500000,254.500000,247.026199,0
2018-06-05,254.699997,254.699997,254.699997,254.699997,247.220306,0
2018-06-06,256.890015,256.890015,256.890015,256.890015,249.345993,0
2018-06-07,256.750000,256.750000,256.750000,256.750000,249.210114,0
2018-06-08,257.559998,257.559998,257.559998,257.559998,249.996323,0
2018-06-11,257.839996,257.839996,257.839996,257.839996,250.268097,0
2018-06-12,258.290009,258.290009,258.290009,258.290009,250.704895,0
2018-06-13,257.260010,257.260010,257.260010,257.260010,249.705139,0
2018-06-14,257.980011,257.980011,257.980011,257.980011,250.404007,0
2018-06-15,257.739990,257.739990,257.739990,257.739990,250.171036,0
2018-06-18,257.200012,257.200012,257.200012,257.200012,249.646912,0
2018-06-19,256.170013,256.170013,256.170013,256.170013,248.647156,0
2018-06-20,256.609985,256.609985,256.609985,256.609985,249.074219,0
2018-06-21,255.009995,255.009995,255.009995,255.009995,247.521210,0
2018-06-22,255.490005,255.490005,255.490005,255.490005,247.987122,0
2018-06-25,251.990005,251.990005,251.990005,251.990005,244.589905,0
2018-06-26,252.539993,252.539993,252.539993,252.539993,245.123749,0
2018-06-27,249.199997,249.199997,249.199997,249.199997,243.003784,0
2018-06-28,250.770004,250.770004,250.770004,250.770004,244.534775,0
2018-06-29,250.979996,250.979996,250.979996,250.979996,244.739532,0
2018-07-02,251.759995,251.759995,251.759995,251.759995,245.500137,0
2018-07-03,250.509995,250.509995,250.509995,250.509995,244.281219,0
2018-07-05,252.729996,252.729996,252.729996,252.729996,246.446014,0
2018-07-06,254.889999,254.889999,254.889999,254.889999,248.552322,0
2018-07-09,257.220001,257.220001,257.220001,257.220001,250.824387,0
2018-07-10,258.109985,258.109985,258.109985,258.109985,251.692245,0
2018-07-11,256.279999,256.279999,256.279999,256.279999,249.907761,0
2018-07-12,258.549988,258.549988,258.549988,258.549988,252.121323,0
2018-07-13,258.829987,258.829987,258.829987,258.829987,252.394363,0
2018-07-16,258.570007,258.570007,258.570007,258.570007,252.140839,0
2018-07-17,259.609985,259.609985,259.609985,259.609985,253.154953,0
2018-07-18,260.170013,260.170013,260.170013,260.170013,253.701065,0
2018-07-19,259.170013,259.170013,259.170013,259.170013,252.725922,0
2018-07-20,258.929993,258.929993,258.929993,258.929993,252.491867,0
2018-07-23,259.410004,259.410004,259.410004,259.410004,252.959961,0
2018-07-24,260.660004,260.660004,260.660004,260.660004,254.178864,0
2018-07-25,263.029999,263.029999,263.029999,263.029999,256.489929,0
2018-07-26,262.239990,262.239990,262.239990,262.239990,255.719543,0
2018-07-27,260.519989,260.519989,260.519989,260.519989,254.042313,0
2018-07-30,259.040009,259.040009,259.040009,259.040009,252.599136,0
2018-07-31,260.309998,260.309998,260.309998,260.309998,253.837555,0
2018-08-01,260.040009,260.040009,260.040009,260.040009,253.574280,0
2018-08-02,261.350006,261.350006,261.350006,261.350006,254.851700,0
2018-08-03,262.600006,262.600006,262.600006,262.600006,256.070587,0
2018-08-06,263.549988,263.549988,263.549988,263.549988,256.996948,0
2018-08-07,264.299988,264.299988,264.299988,264.299988,257.728333,0
2018-08-08,264.230011,264.230011,264.230011,264.230011,257.660126,0
2018-08-09,263.920013,263.920013,263.920013,263.920013,257.357819,0
2018-08-10,262.119995,262.119995,262.119995,262.119995,255.602524,0
2018-08-13,261.079987,261.079987,261.079987,261.079987,254.588425,0
2018-08-14,262.769989,262.769989,262.769989,262.769989,256.236389,0
2018-08-15,260.820007,260.820007,260.820007,260.820007,254.334885,0
2018-08-16,262.959991,262.959991,262.959991,262.959991,256.421661,0
2018-08-17,263.850006,263.850006,263.850006,263.850006,257.289520,0
2018-08-20,264.500000,264.500000,264.500000,264.500000,257.923370,0
2018-08-21,265.059998,265.059998,265.059998,265.059998,258.469452,0
2018-08-22,264.959991,264.959991,264.959991,264.959991,258.371918,0
2018-08-23,264.529999,264.529999,264.529999,264.529999,257.952606,0
2018-08-24,266.170013,266.170013,266.170013,266.170013,259.551880,0
2018-08-27,268.239990,268.239990,268.239990,268.239990,261.570374,0
2018-08-28,268.320007,268.320007,268.320007,268.320007,261.648407,0
2018-08-29,269.869995,269.869995,269.869995,269.869995,263.159821,0
2018-08-30,268.720001,268.720001,268.720001,268.720001,262.038452,0
2018-08-31,268.779999,268.779999,268.779999,268.779999,262.096985,0
2018-09-04,268.359985,268.359985,268.359985,268.359985,261.687378,0
2018-09-05,267.609985,267.609985,267.609985,267.609985,260.956024,0
2018-09-06,266.709991,266.709991,266.709991,266.709991,260.078400,0
2018-09-07,266.140015,266.140015,266.140015,266.140015,259.522583,0
2018-09-10,266.640015,266.640015,266.640015,266.640015,260.010162,0
2018-09-11,267.660004,267.660004,267.660004,267.660004,261.004822,0
2018-09-12,267.760010,267.760010,267.760010,267.760010,261.102325,0
2018-09-13,269.239990,269.239990,269.239990,269.239990,262.545502,0
2018-09-14,269.359985,269.359985,269.359985,269.359985,262.662537,0
2018-09-17,267.859985,267.859985,267.859985,267.859985,261.199829,0
2018-09-18,269.309998,269.309998,269.309998,269.309998,262.613800,0
2018-09-19,269.649994,269.649994,269.649994,269.649994,262.945313,0
2018-09-20,271.769989,271.769989,271.769989,271.769989,265.012604,0
2018-09-21,271.679993,271.679993,271.679993,271.679993,264.924835,0
2018-09-24,270.720001,270.720001,270.720001,270.720001,263.988739,0
2018-09-25,269.170013,269.170013,269.170013,269.170013,263.660583,0
2018-09-26,268.290009,268.290009,268.290009,268.290009,262.798584,0
2018-09-27,269.079987,269.079987,269.079987,269.079987,263.572388,0
2018-09-28,269.089996,269.089996,269.089996,269.089996,263.582214,0
2018-10-01,270.059998,270.059998,270.059998,270.059998,264.532379,0
2018-10-02,269.959991,269.959991,269.959991,269.959991,264.434387,0
2018-10-03,270.160004,270.160004,270.160004,270.160004,264.630310,0
2018-10-04,268.010010,268.010010,268.010010,268.010010,262.524323,0
2018-10-05,266.540009,266.540009,266.540009,266.540009,261.084412,0
2018-10-08,266.429993,266.429993,266.429993,266.429993,260.976654,0
2018-10-09,266.130005,266.130005,266.130005,266.130005,260.682800,0
2018-10-10,257.380005,257.380005,257.380005,257.380005,252.111893,0
2018-10-11,252.089996,252.089996,252.089996,252.089996,246.930161,0
2018-10-12,255.699997,255.699997,255.699997,255.699997,250.466278,0
2018-10-15,254.190002,254.190002,254.190002,254.190002,248.987183,0
2018-10-16,259.660004,259.660004,259.660004,259.660004,254.345230,0
2018-10-17,259.609985,259.609985,259.609985,259.609985,254.296249,0
2018-10-18,255.899994,255.899994,255.899994,255.899994,250.662170,0
2018-10-19,255.809998,255.809998,255.809998,255.809998,250.574036,0
2018-10-22,254.720001,254.720001,254.720001,254.720001,249.506348,0
2018-10-23,253.330002,253.330002,253.330002,253.330002,248.144806,0
2018-10-24,245.509995,245.509995,245.509995,245.509995,240.484848,0
2018-10-25,250.070007,250.070007,250.070007,250.070007,244.951523,0
2018-10-26,245.750000,245.750000,245.750000,245.750000,240.719955,0
2018-10-29,244.130005,244.130005,244.130005,244.130005,239.133102,0
2018-10-30,247.979996,247.979996,247.979996,247.979996,242.904297,0
2018-10-31,250.679993,250.679993,250.679993,250.679993,245.549042,0
2018-11-01,253.330002,253.330002,253.330002,253.330002,248.144806,0
2018-11-02,251.759995,251.759995,251.759995,251.759995,246.606918,0
2018-11-05,253.169998,253.169998,253.169998,253.169998,247.988083,0
2018-11-06,254.779999,254.779999,254.779999,254.779999,249.565125,0
2018-11-07,260.179993,260.179993,260.179993,260.179993,254.854584,0
2018-11-08,259.670013,259.670013,259.670013,259.670013,254.355042,0
2018-11-09,257.320007,257.320007,257.320007,257.320007,252.053131,0
2018-11-12,252.250000,252.250000,252.250000,252.250000,247.086914,0
2018-11-13,251.889999,251.889999,251.889999,251.889999,246.734283,0
2018-11-14,250.039993,250.039993,250.039993,250.039993,244.922134,0
2018-11-15,252.779999,252.779999,252.779999,252.779999,247.606064,0
2018-11-16,253.360001,253.360001,253.360001,253.360001,248.174194,0
2018-11-19,249.149994,249.149994,249.149994,249.149994,244.050323,0
2018-11-20,244.639999,244.639999,244.639999,244.639999,239.632675,0
2018-11-21,245.399994,245.399994,245.399994,245.399994,240.377106,0
2018-11-23,243.809998,243.809998,243.809998,243.809998,238.819656,0
2018-11-26,247.619995,247.619995,247.619995,247.619995,242.551666,0
2018-11-27,248.429993,248.429993,248.429993,248.429993,243.345078,0
2018-11-28,254.160004,254.160004,254.160004,254.160004,248.957809,0
2018-11-29,253.660004,253.660004,253.660004,253.660004,248.468048,0
2018-11-30,255.779999,255.779999,255.779999,255.779999,250.544632,0
2018-12-03,258.579987,258.579987,258.579987,258.579987,253.287308,0
2018-12-04,250.229996,250.229996,250.229996,250.229996,245.108261,0
2018-12-06,249.919998,249.919998,249.919998,249.919998,244.804611,0
2018-12-07,244.130005,244.130005,244.130005,244.130005,239.133102,0
2018-12-10,244.570007,244.570007,244.570007,244.570007,239.564102,0
2018-12-11,244.490005,244.490005,244.490005,244.490005,239.485733,0
2018-12-12,245.820007,245.820007,245.820007,245.820007,240.788513,0
2018-12-13,245.809998,245.809998,245.809998,245.809998,240.778702,0
2018-12-14,239.869995,239.869995,239.869995,239.869995,236.191177,0
2018-12-17,234.899994,234.899994,234.899994,234.899994,231.297379,0
2018-12-18,234.929993,234.929993,234.929993,234.929993,231.326920,0
2018-12-19,231.339996,231.339996,231.339996,231.339996,227.791992,0
2018-12-20,227.699997,227.699997,227.699997,227.699997,224.207809,0
2018-12-21,223.000000,223.000000,223.000000,223.000000,219.579895,0
2018-12-24,216.970001,216.970001,216.970001,216.970001,213.642380,0
2018-12-26,227.740005,227.740005,227.740005,227.740005,224.247223,0
2018-12-27,229.710007,229.710007,229.710007,229.710007,226.186996,0
2018-12-28,229.460007,229.460007,229.460007,229.460007,225.940842,0
2018-12-31,231.440002,231.440002,231.440002,231.440002,227.890457,0
2019-01-02,231.729996,231.729996,231.729996,231.729996,228.176010,0
2019-01-03,226.059998,226.059998,226.059998,226.059998,222.592972,0
2019-01-04,233.820007,233.820007,233.820007,233.820007,230.233963,0
2019-01-07,235.460007,235.460007,235.460007,235.460007,231.848816,0
2019-01-08,237.740005,237.740005,237.740005,237.740005,234.093857,0
2019-01-09,238.789993,238.789993,238.789993,238.789993,235.127731,0
2019-01-10,239.869995,239.869995,239.869995,239.869995,236.191177,0
2019-01-11,239.839996,239.839996,239.839996,239.839996,236.161621,0
2019-01-14,238.600006,238.600006,238.600006,238.600006,234.940643,0
2019-01-15,241.160004,241.160004,241.160004,241.160004,237.461395,0
2019-01-16,241.710007,241.710007,241.710007,241.710007,238.002975,0
2019-01-17,243.570007,243.570007,243.570007,243.570007,239.834442,0
2019-01-18,246.779999,246.779999,246.779999,246.779999,242.995193,0
2019-01-22,243.300003,243.300003,243.300003,243.300003,239.568573,0
2019-01-23,243.830002,243.830002,243.830002,243.830002,240.090424,0
2019-01-24,244.169998,244.169998,244.169998,244.169998,240.425232,0
2019-01-25,246.259995,246.259995,246.259995,246.259995,242.483185,0
2019-01-28,244.320007,244.320007,244.320007,244.320007,240.572922,0
2019-01-29,243.970001,243.970001,243.970001,243.970001,240.228302,0
2019-01-30,247.789993,247.789993,247.789993,247.789993,243.989700,0
2019-01-31,249.979996,249.979996,249.979996,249.979996,246.146118,0
2019-02-01,250.229996,250.229996,250.229996,250.229996,246.392288,0
2019-02-04,251.929993,251.929993,251.929993,251.929993,248.066193,0
2019-02-05,253.119995,253.119995,253.119995,253.119995,249.237961,0
2019-02-06,252.580002,252.580002,252.580002,252.580002,248.706253,0
2019-02-07,250.259995,250.259995,250.259995,250.259995,246.421829,0
2019-02-08,250.509995,250.509995,250.509995,250.509995,246.667984,0
2019-02-11,250.690002,250.690002,250.690002,250.690002,246.845230,0
2019-02-12,253.940002,253.940002,253.940002,253.940002,250.045395,0
2019-02-13,254.720001,254.720001,254.720001,254.720001,250.813416,0
2019-02-14,254.139999,254.139999,254.139999,254.139999,250.242325,0
2019-02-15,256.929993,256.929993,256.929993,256.929993,252.989517,0
2019-02-19,257.329987,257.329987,257.329987,257.329987,253.383377,0
2019-02-20,257.839996,257.839996,257.839996,257.839996,253.885574,0
2019-02-21,256.940002,256.940002,256.940002,256.940002,252.999374,0
2019-02-22,258.600006,258.600006,258.600006,258.600006,254.633926,0
2019-02-25,258.959991,258.959991,258.959991,258.959991,254.988388,0
2019-02-26,258.750000,258.750000,258.750000,258.750000,254.781631,0
2019-02-27,258.649994,258.649994,258.649994,258.649994,254.683151,0
2019-02-28,258.000000,258.000000,258.000000,258.000000,254.043121,0
2019-03-01,259.790009,259.790009,259.790009,259.790009,255.805679,0
2019-03-04,258.790009,258.790009,258.790009,258.790009,254.820984,0
2019-03-05,258.500000,258.500000,258.500000,258.500000,254.535446,0
2019-03-06,256.829987,256.829987,256.829987,256.829987,252.891037,0
2019-03-07,254.789993,254.789993,254.789993,254.789993,250.882355,0
2019-03-08,254.279999,254.279999,254.279999,254.279999,250.380157,0
2019-03-11,258.010010,258.010010,258.010010,258.010010,254.052963,0
2019-03-12,258.779999,258.779999,258.779999,258.779999,254.811157,0
2019-03-13,260.609985,260.609985,260.609985,260.609985,256.613098,0
2019-03-14,260.459991,260.459991,260.459991,260.459991,256.465393,0
2019-03-15,261.769989,261.769989,261.769989,261.769989,257.755280,0
2019-03-18,262.750000,262.750000,262.750000,262.750000,258.720245,0
2019-03-19,262.720001,262.720001,262.720001,262.720001,258.690735,0
2019-03-20,260.510010,260.510010,260.510010,260.510010,257.944153,0
2019-03-21,263.359985,263.359985,263.359985,263.359985,260.766083,0
2019-03-22,258.369995,258.369995,258.369995,258.369995,255.825241,0
2019-03-25,258.179993,258.179993,258.179993,258.179993,255.637100,0
2019-03-26,260.029999,260.029999,260.029999,260.029999,257.468903,0
2019-03-27,258.829987,258.829987,258.829987,258.829987,256.280701,0
2019-03-28,259.799988,259.799988,259.799988,259.799988,257.241119,0
2019-03-29,261.559998,261.559998,261.559998,261.559998,258.983795,0
2019-04-01,264.589996,264.589996,264.589996,264.589996,261.983978,0
2019-04-02,264.600006,264.600006,264.600006,264.600006,261.993866,0
2019-04-03,265.170013,265.170013,265.170013,265.170013,262.558289,0
2019-04-04,265.779999,265.779999,265.779999,265.779999,263.162262,0
2019-04-05,267.019989,267.019989,267.019989,267.019989,264.390015,0
2019-04-08,267.299988,267.299988,267.299988,267.299988,264.667267,0
2019-04-09,265.760010,265.760010,265.760010,265.760010,263.142456,0
2019-04-10,266.709991,266.709991,266.709991,266.709991,264.083099,0
2019-04-11,266.720001,266.720001,266.720001,266.720001,264.092987,0
2019-04-12,268.510010,268.510010,268.510010,268.510010,265.865387,0
2019-04-15,268.350006,268.350006,268.350006,268.350006,265.706940,0
2019-04-16,268.489990,268.489990,268.489990,268.489990,265.845551,0
2019-04-17,267.899994,267.899994,267.899994,267.899994,265.261383,0
2019-04-18,268.329987,268.329987,268.329987,268.329987,265.687134,0
2019-04-22,268.609985,268.609985,268.609985,268.609985,265.964386,0
2019-04-23,271.000000,271.000000,271.000000,271.000000,268.330841,0
2019-04-24,270.399994,270.399994,270.399994,270.399994,267.736755,0
2019-04-25,270.309998,270.309998,270.309998,270.309998,267.647644,0
2019-04-26,271.579987,271.579987,271.579987,271.579987,268.905090,0
2019-04-29,271.880005,271.880005,271.880005,271.880005,269.202179,0
